H
6470000	21.91002722441516
6510000	2.706046230046944
6635000	31.469235382280004
6690000	3.1338228167477027
6735000	2.179671571690534
6850000	3.0862065164511545
6940000	55.43904206560673
7070000	2.870549680019387
7145000	3.5644837175496633
7270000	2.0627573609079963
7315000	24.335262186005963
7400000	1.4007070535353847
7465000	1.6565864639210304
7500000	23.20456892636286
7540000	2.2588796647787177
7650000	3.3422432563728037
7715000	1.8840521595591149
7760000	2.532868244799939
7805000	64.8638772632756
7870000	4.405820063970523
7915000	3.4065253238458055
8100000	5.239180716967638
8150000	1.3102938896458731
8190000	7.168983934187189
8220000	0.30007861640606137
8275000	64.58728521597473
8345000	4.13418312801663
8455000	3.9719356602421794
8505000	2.807579688334581
8530000	1.323122795211809
8570000	48.81493704032099
8660000	3.3513162452776797
8740000	6.868272648429979
8860000	3.8663630456681304
8910000	1.8486899933877154
8965000	31.0284753680593
9075000	13.099112835873733
9255000	3.1059734520209403
9295000	1.0509535017313567
9335000	3.592883404384448
9375000	0.9276101828308185
9410000	1.44796503502252
9465000	2.18400317940786
9520000	25.804138701918568
9650000	18.23003858891452
9690000	2.736226468130795
9725000	1.0222888640924275
9835000	0.31499219284857105
9890000	30.596060974683148
10105000	11.122867086336687
10150000	3.0327773092536034
10220000	3.2677829751999994
10265000	1.778956781404787
10330000	7.342604436831749
10480000	3.1202142833683286
10545000	2.9979182426711652
10600000	1.2216229159204062
10645000	61.686671133977924
10730000	4.973507580628166
10885000	29.156541742628043
10970000	1.5225676679970306
11040000	18.36583803935504
11070000	0.9785511612969131
11100000	0.32494473612383956
11145000	2.1248803154536375
11310000	46.205929473250755
11365000	1.6713686719590939
11395000	0.4227068810999981
11440000	1.3888213246781191
11520000	8.445145865512274
11660000	4.700674943574187
11730000	2.37932990936282
11765000	12.69628433740013
11805000	1.30536048324079
11860000	1.3019317065571343
11905000	23.43442000942285
12065000	3.121251024611581
12100000	65.62238622674742
12150000	3.585941231110745
12215000	1.9732246416781365
12250000	12.55581352939086
12315000	2.4511463990775226
12345000	1.2354293365518743
12490000	11.511042011514137
12575000	4.360569668024148
12620000	2.772048150436788
12670000	46.46003762879805
12750000	2.3074094239133274
12855000	5.960841304510652
12935000	21.25610285197034
13065000	3.8408048292461885
13140000	10.482207643089652
13250000	4.762719390038198
13335000	2.805312773764996
13385000	2.361633421104443
13420000	2.0763453815610333
13460000	3.417686663181698
13505000	50.971002593317905
13540000	2.1173401710349253
13675000	19.225103394177047
13785000	3.9695933646324093
13870000	13.979111506130664
13955000	2.676103941468071
14070000	10.289536807864733
14140000	4.343660881469617
14165000	1.1258514305128173
14240000	2.532498873819584
14290000	3.2718293876764974
14335000	30.06176948888934
14445000	3.156594028225821
14505000	1.814030644626886
14545000	1.0839147370751476
14575000	56.34168874290086
14665000	5.800070061119925
14735000	6.174892643062584
14835000	2.0496207889484097
14890000	1.9901791531431527
14935000	29.63506750091841
15020000	2.052878880714445
15125000	20.093793559027255
15295000	4.642494274533346
15345000	2.0277243141480525
15395000	39.53945721819508
15520000	15.97864682549578
15660000	1.8152693151317223
15695000	1.7791386481169766
15725000	11.590265182511025
15805000	1.6089386310389244
15875000	64.31845001267332
16060000	1.570088935970766
16120000	8.192870978877991
16190000	9.246127085459861
16280000	2.212352719869088
16335000	22.580443694267807
16475000	6.05112404387415
16570000	10.199900705279294
16660000	1.1323069117444575
16700000	26.032638511155874
16850000	4.33698257061919
16915000	4.760428330043769
17025000	30.984257911958935
17080000	2.768810731091989
17125000	0.3323925254179727
17155000	1.5932105921869777
17240000	1.153525278706982
17295000	3.433832923421317
17355000	1.6204905659980717
17380000	2.121809772456615
17415000	43.10931112127775
17530000	8.74327171923153
17710000	1.8328204630312968
17745000	1.6472262882604127
17790000	38.16072895495605
17945000	9.573071420723515
18050000	4.255450653871977
18120000	18.024502786578037
18165000	1.9172185525301586
18250000	9.571284278502247
18285000	1.3473315117875444
18340000	7.591774466676682
18480000	12.646584607950127
18645000	21.43651496412412
18730000	10.713980406041173
18870000	1.3192182397729582
18940000	21.41695613184727
19030000	18.999172418943786
19125000	10.231258293364029
19275000	9.180071373036414
19340000	9.415419068418416
19445000	0.34935968667016937
19505000	31.2600896884761
19535000	1.2497150482370074
19685000	8.972709287685127
19730000	2.176232437852601
19765000	2.10443714666064
19825000	7.7633792915500095
19890000	1.3275253744863846
19935000	64.40844659135914
20050000	8.202232683309308
20190000	7.846516697559586
20285000	1.2511679048424327
20310000	46.29549910403706
20495000	3.9442323328417217
20555000	40.42363501803951
20585000	0.721196423154602
20730000	11.141709433322418
20855000	59.060549842865086
20925000	3.0818308022469587
21010000	3.7302100039788613
21100000	7.238023037490336
21160000	1.6799117555222836
21250000	20.272424631695962
21295000	2.790437933324732
21390000	14.604765232963217
21435000	1.0189475145062303
21480000	3.7388147378684664
21545000	3.4521136194217377
21640000	1.2726770170496557
21685000	4.1896782760404125
21720000	1.9900999480114585
21790000	14.076777261234529
21860000	6.668119316369058
21950000	5.103360879913879
22060000	5.1965694945529695
22105000	1.9115922655794755
22170000	7.9099733564566534
22235000	4.8640384943299395
22295000	1.16066322251325
22345000	7.288951771063637
22440000	0.34138310142426587
22460000	2.1712446340271008
22545000	22.65421195788581
22570000	1.4209752868587202
22625000	2.900873156071299
22680000	8.146615808580137
22745000	2.949559129569238
22865000	24.23904966928371
22925000	3.26280146123354
23060000	30.921601370567032
23080000	0.33076033985809516
23120000	4.920561873566285
23270000	3.5857582299331447
23400000	62.94187440737638
23430000	1.73129616676718
23485000	2.426117766983289
23540000	2.779202964416413
23650000	0.661586063557511
23670000	2.3707373473168722
23725000	6.208558128278881
23770000	2.3292748949760664
23815000	0.6404220245178252
23860000	2.2722426495418873
23910000	31.103545598596085
24065000	5.00060605304405
24115000	1.1746849581630308
24145000	1.1105367890534943
24200000	9.331822156650063
24300000	3.4504120503579117
24345000	52.2125223433662
24475000	2.4659141186091933
24550000	31.464508363841404
24600000	1.6882532208545697
24680000	19.61073548379173
24735000	2.62950745858042
24895000	5.208958485584695
24950000	62.75959338201973
25025000	8.222692479274386
25075000	3.661461375430882
25145000	1.053498222910008
25260000	3.386899377161148
25295000	1.7866072654947267
25330000	1.9463810743389018
25405000	63.19636809320275
25470000	6.505304513237903
25545000	2.317766363521386
25650000	3.863640622850495
25730000	1.3674446754870786
25770000	3.100518090963323
25815000	62.449418536372114
25865000	1.6565928156040215
25925000	2.0399777219457746
26070000	20.054981543191285
26160000	0.5426671163783432
26225000	3.3219558734372967
26270000	21.613702669065816
26450000	2.204994595387733
26510000	16.068339404980915
26575000	1.511094511814882
26680000	42.82348665814877
26730000	1.4043920089365827
26885000	10.657213517718676
27065000	22.594482297322322
27135000	6.170703207813986
27255000	4.957253262294872
27350000	1.5932706430447539
27395000	50.26298274316775
27455000	3.6337204025538554
27530000	3.8745785544168996
27655000	12.576518008167103
27735000	3.045266944828846
27800000	0.40604028929669056
27830000	0.3019274196334081
27865000	4.210218660537407
27935000	8.99071455296572
28055000	0.301809322089861
28080000	13.568168167859197
28175000	1.2658026499837973
28205000	4.43688399538739
28270000	44.83082871836142
28315000	1.7714058407651265
28340000	1.7697927289035817
28495000	9.303829499951837
28560000	0.5588757860470253
28615000	0.8236022788109381
28640000	1.780634643271064
28680000	6.210767307973903
28740000	64.09455802464177
28890000	1.9670467276221615
28925000	23.202467659523958
29030000	3.365672750927729
29105000	9.722831174950784
29120000	0.5674339207717054
29265000	8.608665956266995
29335000	0.9447063900492623
29360000	2.3489370878988254
29440000	8.025369574620512
29505000	65.14199661007116
29650000	3.7455695380208116
29720000	0.33632758286656284
29740000	55.009738393483886
29785000	2.2412670378367423
29895000	10.113503815846016
29945000	0.9871363124786967
30055000	3.8068233943815883
30130000	5.51235539946709
30205000	4.308675818085163
30280000	3.5552560415749923
30320000	52.27559891667251
30495000	49.68378466218287
30575000	3.576215861539609
30610000	1.582359260359084
30660000	2.1783118814170876
30750000	3.5594942329433934
30875000	9.382117244704324
30965000	2.4560678845972497
31010000	4.228165520067108
31060000	2.989306211952929
31100000	47.40279864415376
31250000	38.470442508933935
31300000	3.596162902282938
31410000	7.10769254830511
31505000	16.01599827330014
31660000	3.7287075373777103
31720000	2.1973184549856093
31785000	6.44673084804819
31925000	0.7225187061256548
31945000	23.608926299479037
32050000	65.30169158603869
32100000	8.504108832363567
32125000	0.3460496672119149
32190000	3.532650871787773
32250000	5.563418224349967
32305000	3.0666418321652102
32345000	1.5981037862855771
32450000	63.90808541521752
32495000	3.9548763740209587
32585000	8.456967200585503
32605000	0.3600723560369943
32660000	3.9114841184670013
32730000	3.187387951197721
32855000	1.539534059914363
32890000	3.729123646264661
32930000	2.901800706862037
32970000	1.3723760237890517
33010000	4.272819317179213
33085000	3.099419686453892
33125000	64.89560926134168
33250000	17.785549070736685
33285000	0.4349178164403824
33315000	2.873910258700242
33360000	1.08294501644583
33515000	22.771756099624866
33685000	4.159040727053016
33750000	32.749505490370254
33875000	3.693192763763321
33920000	24.379751876815227
34065000	6.298450643468545
34175000	34.7665336108596
34285000	20.613157383785335
34455000	5.028814196214952
34540000	4.863857153021446
34625000	1.324166189067114
34660000	2.8094737081924137
34715000	31.978643571367478
34865000	2.6484746154832965
34910000	6.328165742713718
34960000	2.908045409046423
34995000	1.4194455824876542
35035000	2.5088109433279158
35075000	3.600822134456827
35140000	6.152910004503568
35205000	0.42641581378963844
35255000	3.4884575739454693
35315000	1.2529082657764725
35355000	4.731631342633083
35450000	1.8384446985411955
35515000	12.89183555798887
35650000	8.93739158862983
35735000	3.361045000031261
35830000	3.7246974808262365
35865000	1.4259495742417414
35915000	14.228085975317555
35935000	0.719935628852781
36070000	11.363447333393326
36155000	5.85437804071729
36225000	2.4416985620868914
36265000	31.693813915897238
36490000	4.216306943960081
36560000	26.042714869587883
36645000	6.7548682270220155
36725000	13.421904785408735
36905000	4.297369330777997
36950000	3.739620446187253
36995000	2.9791201051857428
37065000	4.656166536052083
37130000	62.341975995641434
37275000	32.275994234964855
37305000	1.3716810355561613
37360000	3.9982105873815073
37450000	4.318716539093373
37550000	12.258683230118159
37650000	65.98248301904647
37730000	2.764352228674017
37790000	8.692006305221994
37870000	3.4076159070324934
37915000	3.6938460186413167
37950000	1.8683435209606643
38055000	2.948293718387429
38100000	3.2252875655785402
38165000	24.094325077622212
38235000	3.2835151905214133
38350000	16.432807663528862
38450000	5.117891321471923
38565000	3.51493568578503
38630000	0.48094127548176857
38645000	6.539063275322391
38695000	64.19431564702282
38855000	5.572293179225413
38900000	1.9095433074715977
39020000	40.01534051282287
39110000	16.24671535079591
39340000	10.562309452299665
39425000	63.78091946578159
39465000	3.2529652590161717
39545000	2.3579903153969184
39645000	2.953559332878383
39705000	3.714076458715411
39765000	37.68441950385326
39840000	5.788518707270036
39910000	1.4173623876761852
39945000	12.064493405930449
40105000	2.67204229422898
40165000	28.91731759876734
40205000	1.4895618929346028
40315000	19.091765302543536
40460000	8.91952862235749
40510000	4.037158984485963
40540000	1.9561435026324538
40615000	2.8109622941561554
40680000	10.532393057728399
40710000	1.2900424670451116
40760000	2.1316415046917996
40845000	1.520063033184206
40870000	11.671122812962668
40990000	5.758266534399269
41045000	4.778126667197611
41145000	7.502113876855603
41240000	2.923328654173935
41315000	4.924140825524457
41385000	6.794403171719274
41485000	16.27049867551203
41535000	2.356591445972299
41650000	10.73001589540867
41725000	1.6461275026939752
41825000	5.726610858504799
41920000	40.19758852692269
42050000	5.906624415207869
42130000	1.4988342043812892
42155000	36.22401971383219
42210000	3.8492100266452667
42265000	0.9787821408348805
42340000	5.35825090955818
42455000	4.516963702292983
42550000	2.0816690444981276
42590000	1.6959822906089954
42625000	11.643128298666454
42710000	1.9966502219237867
42740000	64.52958400795995
42900000	14.728010561557754
42965000	2.368001727268773
43085000	31.413572693717263
43150000	2.509236114235506
43280000	2.802469282598091
43370000	3.330784872278713
43415000	2.4003380536850614
43450000	46.050829427882576
43525000	5.438687785027824
43645000	3.4638396711042256
43750000	26.198271703982137
43800000	3.52215074241078
43920000	12.712464244205165
44070000	1.9952893299633327
44145000	4.6111811826382265
44205000	60.73978700100995
44295000	0.5436313630412997
44340000	13.107696931248178
44450000	3.656206729996832
44515000	1.5927208262618393
44610000	53.9165999202607
44700000	4.137773828414389
44740000	2.0271384287460705
44880000	16.98477215441995
45035000	10.17280459278053
45135000	12.169929507939322
45260000	20.64119570396531
45300000	2.8263041746256654
45420000	2.213922091159972
45465000	14.89006513785337
45540000	36.171381057722
45680000	59.95022291370117
45715000	1.8662501503166062
45760000	3.4457356321948502
45820000	2.669932142931067
45870000	7.260441537079231
46050000	1.5649593975394644
46105000	8.210005292324126
46215000	63.029643627601914
46265000	4.012100772726292
46335000	3.3892476669797276
46445000	2.2429045218755324
46530000	30.588609061666446
46565000	1.2301219819886526
46595000	3.3466272986651973
46730000	7.189384540355135
46855000	4.167549597196139
46905000	0.3687587802201726
46935000	1.1774148344389488
46970000	63.90841929281256
47055000	4.354170972610248
47120000	9.258964334730862
47250000	2.2526857452836673
47295000	64.69909798647137
47375000	4.704786607197647
47465000	2.0420903878312373
47495000	14.606623805989315
47545000	1.0016563347636236
47685000	1.6128899527353688
47715000	0.34037689264486914
47745000	62.72576803730354
47820000	7.172372071864679
47890000	3.9590129049804403
47935000	2.980745331179037
48055000	9.46864118255522
48170000	2.5630536047144403
48245000	1.2337145437593122
48295000	3.6705407685275375
48345000	42.818311258801074
48480000	20.639857297588403
48595000	0.3976364448781169
48650000	0.5210249150166391
48685000	19.269401442185064
48715000	0.4254205523370018
48755000	0.8716564906896878
48850000	1.1740875198450702
48880000	14.75097258271631
49020000	18.346926171871416
49140000	13.903025507821468
49245000	2.5304540962848554
49295000	6.87679117370503
49350000	4.7307508998606345
49400000	3.360364779944952
49435000	2.4638094442239833
49510000	9.084124831575103
49660000	3.4410676141360685
49720000	4.988315980180641
49790000	3.56295975635404
49840000	16.946688186166057
49890000	2.7822286963350322
49945000	5.020027901899269
50060000	7.951199922209858
50125000	5.5208500522144845
50160000	0.5904547012262675
50195000	1.732818691059606
50255000	5.87061975588486
50310000	2.0605186194750686
50350000	4.310189242356955
50445000	4.555080629653064
50500000	3.01333404673602
50600000	8.674001744956236
50650000	2.290256498590665
50720000	14.455253914871577
50840000	2.6325649678502447
50885000	11.208477336748782
50915000	1.8296540958860632
50960000	2.89275286213239
51110000	5.72113312187588
51235000	2.637161870399086
51295000	4.1904775922800255
51390000	5.944322921470409
51465000	4.547103046650548
51505000	0.9642665244005784
51560000	3.098500858870537
51645000	4.703260127111143
51715000	2.0036314403418594
51775000	1.267357424878547
51820000	5.880437472710817
51875000	4.36984438857295
51950000	4.599620817893026
52055000	5.543706946370685
52105000	2.0913144222112905
52175000	2.662466462534489
52235000	2.4095791087450635
52295000	17.743127502222265
52345000	2.293133015938551
52445000	5.002560501109493
52510000	2.753504338233988
52595000	7.086585093977305
52635000	5.490564067574418
52645000	0.4106910860369055
52750000	5.434490118835285
52915000	23.30660408760007
52955000	1.3352911693479328
53025000	4.738032648742923
53110000	7.713607288154563
53165000	2.185423411114016
53265000	10.318847181804756
53315000	2.682751269137178
53360000	4.603093521469397
53455000	22.471909627405523
53510000	3.1746679176831094
53560000	0.7932555636720906
53655000	1.0872383363276157
53700000	3.7483939337924497
53775000	6.286591312210366
53820000	1.043832543191499
53850000	2.4464967754847393
53905000	64.70750241819832
53945000	0.31471752706016787
54075000	58.64369893583911
54180000	8.177530853766925
54245000	3.92725205177387
54295000	6.367460003493832
54350000	1.9836630424773318
54450000	3.525870643017962
54505000	1.7241331228599783
54590000	36.22851094530175
54615000	1.3049704474393806
54655000	2.0134941719206694
54745000	2.6572934453535453
54885000	4.670236480793797
54920000	1.3711486369084263
55000000	3.650069723048304
55035000	61.98307889954963
55095000	12.973094948090448
55135000	2.4449734934868417
55255000	1.799555671825745
55295000	2.644449904949596
55385000	64.68248913677591
55480000	7.194651524309748
55545000	4.252979023695801
55655000	1.313885027034761
55670000	13.861940324826687
55755000	2.8010221551996715
55785000	1.9016009297115914
55870000	22.709781057784653
55915000	2.3845475597870873
56060000	9.580150725068716
56120000	2.99716244903901
56190000	2.767685789044009
56260000	1.5377786282028012
56295000	21.2069912581173
56350000	3.8004930173621574
56450000	0.35393859488619306
56480000	17.93759838470103
56495000	0.37254663629730445
56570000	2.5272993796475234
56620000	3.919908949438785
56645000	1.7765233389410326
56705000	4.984255128907016
56875000	3.7470726735439275
56945000	6.34745855825604
57005000	4.326334484168093
57060000	0.8709572468454567
57085000	8.4315574934855
57105000	0.5846901253184313
57155000	1.980020726797818
57265000	3.6249362163322587
57315000	1.4214288106995845
57355000	6.671959832915423
57390000	1.1732843248273497
57465000	24.529662954230858
57540000	2.44989901775088
57660000	1.5874468589679118
57700000	2.857953484390382
57740000	3.0497953160569047
57815000	39.35324692294132
57860000	2.1167593092010293
57945000	3.895011925058057
58055000	1.8211672994563894
58095000	11.76425503993385
58150000	0.316637939391498
58185000	1.0004029681635984
58215000	58.3000249463086
58305000	4.709722628101559
58355000	1.792656917136128
58450000	0.9060709344715185
58500000	2.8044394320193433
58545000	53.58184212610195
58610000	2.4364375979336614
58645000	2.1396684660750935
58680000	18.674057679218876
58745000	4.633049623172994
58855000	9.721299347285385
58955000	6.038469279273524
59045000	10.667997722217969
59130000	4.78680533553441
59255000	10.13257397894084
59310000	3.026353163092036
59390000	2.488411701315165
59440000	2.8025929464487547
59480000	7.208230709644084
59545000	2.512597384766778
59675000	37.14884240406707
59745000	3.5416677714664893
59805000	1.0005189794795868
59940000	17.538754304353084
60055000	6.438572323283181
60120000	4.131593410680491
60170000	3.8805969860838587
60245000	4.272576969508904
60295000	2.5833607677641126
60340000	30.376188242989024
60445000	2.9907002074990565
60510000	16.86504066263263
60635000	0.8720744950634014
60655000	7.956550307406317
60695000	1.591994922905819
60740000	6.532715798823332
60865000	33.204581273477274
60925000	1.349274676512394
60955000	10.948744693931054
61050000	22.459203773530348
61130000	4.724823822630846
61255000	2.5661218311579574
61305000	4.046285712702932
61360000	2.2951907465082115
61405000	2.656897947515837
61455000	58.740559799905874
61510000	4.573172860042526
61670000	6.030261438042448
61740000	6.478893261077115
61780000	0.8824952775057753
61840000	3.1074198679785
61875000	64.37563417196029
61945000	3.492721344955797
62060000	1.3527041236152897
62120000	32.35240718021379
62180000	3.2665250541896285
62220000	1.266981541333216
62275000	5.254960657431589
62335000	5.379161658557123
62485000	3.211316495934158
62550000	2.2019712332274146
62590000	24.632673133466554
62620000	1.6031264803069831
62690000	2.5917287245258436
62740000	19.162178809789467
62905000	4.017833428251496
62935000	0.9430261478904676
62985000	61.88147586966003
63115000	0.7025392410813964
63135000	9.459020011153463
63255000	1.6703759873999608
63320000	26.028005415526085
63420000	9.248333408249579
63530000	11.857447034670763
63655000	6.567533241745334
63750000	1.6639852227437402
63795000	0.3580427986554682
63815000	20.10683023902955
63885000	0.6887315445723061
63935000	21.12353805125054
64085000	1.9414659868546345
64130000	3.2057703259509793
64190000	51.62764287249768
64255000	6.422346867297065
64350000	1.9201425759795256
64450000	11.424122510124274
64555000	3.8975092728039087
64625000	3.8610631841142435
64690000	43.475777108374054
64720000	2.1709192239389097
64850000	3.270121661278523
64900000	2.5089207117467005
64970000	23.264965941678376
65020000	3.359366054878727
65110000	7.249099348157266
65260000	2.6515917210429
65290000	0.32146060365131746
65345000	2.328712305325997
65380000	1.8364863485681013
65415000	40.39708844112706
65480000	2.686786905867109
65530000	7.3867780264350955
65675000	24.798808539322287
65805000	33.21947201093424
65900000	4.451628462235547
65940000	2.0065108951786357
66055000	14.11800714917084
66130000	1.2359540913705658
66165000	3.3574718831731545
66265000	12.515353101610273
66325000	1.6983544128029635
66355000	4.250400576629389
66520000	17.944532627075873
66585000	1.7792509068509474
66650000	5.703173289208195
66740000	10.225185558629697
66860000	6.205535260015152
66975000	9.400185984282533
67085000	16.908325469369778
67140000	2.2657854095769636
67265000	5.54696029893624
67380000	2.0248886706470657
67410000	26.311024852323772
67475000	1.602268268064627
67535000	18.388565347949353
67655000	10.40117386530607
67750000	20.859744648834724
67795000	3.657936850594119
67870000	1.165775784963202
67930000	10.444925834319143
68100000	5.6835613156390465
68185000	2.3332287901504074
68230000	44.07808570882594
68275000	2.102044092676799
68335000	4.3312525690139125
68435000	2.499185423179048
68520000	2.814474905070668
68575000	38.72752921454873
68650000	3.36135052745108
68735000	10.524431047155765
68885000	45.9573753289357
68990000	8.257858956862606
69045000	3.279984075731491
69125000	11.766322168638034
69255000	2.7050971568853246
69285000	2.1779590828458293
69355000	63.0930970545549
69415000	3.7516228711863917
69485000	2.5347111335097168
69520000	13.080687564158069
69675000	7.360642896930624
69780000	35.01348668628429
69865000	7.093733732419274
69945000	3.146947730305797
70055000	3.3218683231842583
70120000	10.620215541439975
70180000	2.200647527881003
70230000	6.2585135718013305
70275000	2.253039242022936
70340000	4.741505631459162
70480000	2.834970772469809
70540000	4.733052684476117
70585000	63.16349327751139
70640000	2.9713189375815077
70705000	1.9698292670738837
70745000	3.900351885289595
70850000	2.5691053195341365
70910000	5.306427382920667
70980000	4.24097853730855
71055000	63.61839318405982
71110000	5.1392199950147415
71255000	5.325077874622895
71385000	18.32743632996673
71455000	14.859196556719475
71470000	0.4128203505984871
71650000	2.564836399800761
71735000	65.32743846820726
71830000	2.337648882804949
71865000	5.231329262635747
71905000	2.5846150440379816
71950000	2.2371911077921
72035000	1.4833524055523863
72105000	3.8590548723046147
72165000	2.218414800159657
72215000	5.216432681404264
72295000	2.9340863640737567
72335000	21.458903559051635
72440000	2.713556727467201
72480000	1.200715125575556
72500000	7.130614272269177
72550000	2.6743551768946325
72665000	22.21494566246656
72730000	6.934674840089322
72845000	2.4330628635318394
72875000	1.4180546517317936
72920000	65.37910798032254
73040000	0.8589312080781752
73060000	8.047898872217765
73135000	9.302474223471222
73260000	47.26587331828186
73340000	5.24313570969618
73370000	1.4947789005316992
73430000	10.268342691259676
73540000	9.045008777538648
73665000	2.791210506686177
73710000	1.3459537833670794
73760000	27.615324370152962
73865000	4.197516134161297
73910000	0.4755940397195175
73950000	25.286743069318753
74055000	4.767609317669541
74105000	2.627128584056994
74190000	62.864994546725306
74310000	6.859359202660308
74450000	1.3827424207382268
74480000	0.3247933231979587
74520000	2.2150677948837796
74570000	41.23796293441404
74635000	1.4633998130024182
74745000	2.9333422667783253
74860000	64.12319811943982
74955000	0.31329666840941783
74975000	18.613491357323767
75020000	2.367421997322751
75115000	10.246160427203336
75290000	6.4400221873829775
75370000	64.34323983015761
75425000	3.6618145223946286
75530000	7.18257135498596
75670000	8.615013566667177
75760000	6.229613966075842
75860000	59.710994498285416
75925000	1.846829258853532
76060000	2.0840002594506455
76110000	2.398823682364757
76175000	4.872780675987414
76245000	31.540661942970445
76325000	3.573518100635283
76450000	9.637130501722822
76525000	3.6956180356433457
76580000	5.156491634230804
76630000	3.67844600944084
76695000	2.4173707890065117
76740000	6.839670132451616
76870000	4.687710708640944
76930000	1.9366124220046572
77000000	6.609658344043375
77075000	2.8191498455461144
77140000	5.258916874299146
77235000	1.0013419587514756
77265000	3.7558987491777067
77320000	4.106571252136646
77415000	7.023007456472101
77485000	6.540702920420344
77530000	5.073285832502123
77635000	4.698667518233103
77745000	0.34060939644485444
77770000	10.896509219834876
77845000	1.0520175924042832
77880000	5.677873396811833
77945000	3.9832231016623325
78050000	1.6196346455983868
78075000	10.619597097056676
78135000	3.1769432705409635
78220000	1.931487192821585
78255000	5.844894629525534
78305000	2.3756927453362806
78350000	2.615814328667753
78450000	5.601030362240949
78500000	2.251362310840026
78530000	2.0769027260941044
78610000	3.211383382309535
78670000	6.988181947701214
78760000	3.820975895546354
78840000	2.4594389107171573
78915000	1.5079683064278449
78955000	44.1713176211969
79035000	3.215752945829273
79075000	6.2463420732459625
79150000	5.678500700111627
79265000	4.211922321982508
79330000	0.7320575716547992
79365000	17.145681091894676
79440000	3.362603012201582
79495000	12.089634065586907
79530000	2.256124607764292
79665000	9.49273452278781
79715000	3.173497417717762
79795000	11.06779523871328
79855000	2.9730175785632227
79925000	10.1479193033056
80050000	2.3343560772183256
80125000	30.820044759791323
80170000	1.2866157558469098
80260000	27.566598380921292
80345000	2.4372819971736703
80480000	4.15254302081458
80515000	2.1023911631398633
80560000	29.885405782247123
80645000	25.5838637649992
80670000	0.3789716846720168
80720000	3.460325149470812
80910000	18.240603097413178
80990000	3.142367454410447
81030000	3.6935291799724155
81090000	5.063278756592311
81155000	4.304100000882443
81245000	1.9350544564244583
81280000	11.434864911458916
81340000	3.9921472625579426
81400000	2.960367110322373
81515000	12.898547195667334
81560000	1.2285617467120176
81665000	23.058782912683917
81695000	1.799962022037633
81735000	2.7237562094684797
81815000	10.081926146406445
81925000	4.603897047720771
81955000	2.5021618453518215
82045000	5.256339492350369
82130000	0.41129498321206626
82160000	4.140006603525656
82210000	2.6987950304703006
82265000	7.478087760066998
82305000	0.502348720293142
82365000	3.237097608654736
82450000	6.671010451700144
82540000	3.361063951937382
82650000	8.38140921240118
82745000	7.513853343352899
82845000	5.228190004316063
82880000	1.9748563208515435
82915000	3.1734478697952504
83020000	3.7192122509127685
83075000	5.848307353746044
83115000	2.022822937463964
83165000	2.8941689478773185
83235000	4.42819740801133
83295000	5.665210929936791
83390000	1.1181008509305173
83445000	6.121604064174775
83530000	3.325112839536395
83565000	0.5324445331697234
83700000	13.400412230103347
83830000	7.078608715085828
83870000	2.3760126272249096
83910000	3.061528881125213
83950000	3.088850593790596
84080000	6.686195326547903
84155000	22.731381206447224
84175000	0.44028416424513495
84280000	10.0768198419753
84330000	1.8030711165047535
84450000	31.8989389743195
84540000	1.9621767552763032
84570000	10.314817408159524
84640000	2.648736881766027
84710000	15.863538415111606
84850000	2.188850017264059
84915000	2.250480525386333
84965000	1.8776185768923703
84995000	33.97403141265144
85045000	2.474062848540541
85110000	3.705900217893692
85275000	5.02169344463692
85380000	8.373768686993053
85465000	3.003478750871949
85505000	63.30404630955366
85660000	2.365064179627163
85700000	13.308638146165881
85770000	7.100718754748868
85875000	26.108989283057376
85945000	6.414646620110858
86060000	3.401480466788037
86155000	63.0395463009825
86215000	0.8741558699216512
86265000	6.277028714473914
86335000	2.5028563433196496
86485000	21.049482467367405
86600000	8.681570547117758
86690000	4.642049897783686
86765000	3.0612351607363735
86850000	12.214133953646702
86875000	1.0101871493321415
87225000	3.2029233851845462
87480000	4.763342628845727
88045000	64.76966541644649
88090000	3.8197405086640153
88135000	2.9805047529529602
88215000	1.734804773444317
88265000	3.9558483609249677
88320000	6.14078845079252
88480000	3.5866365785335255
88530000	2.4213727649510055
88620000	23.25627619281459
88730000	6.676087482673431
88830000	3.3443065410413526
89620000	0.5469293108648112
89675000	4.16276671126232
89780000	9.211156184510756
89800000	0.6932170847381727
89850000	2.679038795468145
89980000	2.3791480856255305
90075000	4.031502631093996
90200000	3.669701855187668
91420000	3.3226030885905686
91780000	3.282427803151677
91870000	4.824394535581021
94200000	2.730078567312759
94245000	3.8996711299515283
94600000	4.691406690377832
94680000	1.317979801985942
94700000	2.387168410431592
94760000	4.082408044229155
94885000	4.916796922056708
94920000	2.2050114812863875
95005000	2.8392787967432866
95060000	38.49011794793124
95105000	2.3019961435274823
95150000	2.400404714458361
95260000	35.6556444216767
95350000	2.358776301060363
95390000	3.6207762419497342
95540000	12.04787769026219
95695000	18.464248987296422
95715000	0.5926826859509831
95835000	6.122262308106471
95885000	2.0636152124589557
95950000	7.995618349398015
96015000	2.0677304796444274
96105000	0.9510503872578937
96130000	1.0092864829550443
96165000	51.178062538451854
96195000	0.38654253769541924
96235000	4.1811572956883225
96295000	5.155590863764445
96455000	1.1545646128609963
96495000	64.64885580549553
96525000	1.55609485072765
96570000	2.0837559462540653
96620000	3.8778957064288804
